state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
392000000	-3518.7946706053153	-890.5265297860612	-2628.268140819254	1095.7563190317603	926.2436809682397	3683.9124087229984	22.702617972267735	1.4228628292443175	1999.2973820277323	2020.5771371707556	349.41253973381396	0.4687257014254594	0.6528777178487885	0.5613540871327382	0.047771734311781285	4.072521689255024	0.19674907002603492	0.27376908719121773	0.2293410373968133	0.18333904296674858	0.31355083244520515	0.17557220651996322	0.0014252364310326474	7.573912070493568E-4	0.0015295409531353521	0.41055036400463485	0.18976173973490346	0.0	0.0	0.0	0.0	0.0	7.7029225424924395	5.474573042221273	3.061074111772113	1.1792784666381104	1.6256209100932622	1.554529481287893	11.014082636181573	15.542023867592908	15.2370545678301	8.764238795611272	3.7591149185719037	5.662930224270815	4.651079264366788	5.4035633282144815	4.162939080705059	2.661664161922091	1.8409653885238686	1.7885866615191977	2.2345002521478685	4.73902298217065	16.901676723584973	-2628.268140819254	-505.67017252941577	-382.32033554341376
392700000	-3499.380154019662	-871.7922092204252	-2627.5879447992365	871.3261367746502	1150.6738632253498	2791.9367244037753	9.862326504287731	0.12567177698138143	2012.1376734957123	2021.8743282230187	306.1261145502257	0.6810633431864678	0.6874965552680204	0.5879896938336999	0.12536331854742222	3.7896656497846606	0.12842143937955014	0.2608287442241003	0.1989671565270788	0.19435189007331247	0.345852209175492	0.1862012621009771	0.001544149832778353	7.606233497043281E-4	0.001449641381225422	0.46270448468595443	-0.13937267877598472	0.0	0.0	0.0	0.0	0.0	7.038694010857304	5.531977824420217	3.707920871656773	1.268517784802338	1.8491881457639803	1.202153241226195	11.948973136680351	15.826083207158364	15.510128834398959	8.531658139749272	3.7812838454044977	5.0616176279909295	4.498072638146269	5.926317722341618	4.105975242357667	2.833753697129456	1.2147897239657501	1.7776714838100154	2.447097539522527	4.652265176577004	16.152560677480455	-2627.5879447992365	-505.67017252941577	-363.3554283596732
393400000	-3502.35264560016	-883.6179745659846	-2618.7346710341753	270.73553808100166	1751.2644619189982	1908.6939387540983	16.404328151326723	0.05641393316449848	2005.5956718486732	2021.9435860668355	434.56637226879803	0.8346370829619165	0.6909274861494037	0.6008087501271155	0.11324958159475322	3.585522409906708	0.17485468925992026	0.21845429514555284	0.20275894154162818	0.23531343250493533	0.34347333080786724	0.1995649029313386	0.001646627253262833	0.0013256591284724376	0.001888066907095086	0.6964630403137698	-0.11118347580184038	0.0	0.0	0.0	0.0	0.0	7.503173200919235	5.2782130851072075	3.736251775097972	1.23397301160809	1.8827696808093823	1.5100074638153358	11.842666145717638	15.644409575463442	15.463219149552682	8.286470479554428	3.77405608737931	5.577655538885114	4.1084308954421624	5.368131190464426	4.225170241598531	2.2932381659857075	1.6470161930068627	1.7179629431496775	2.6461450494946774	4.657939527463455	16.732437756829263	-2618.7346710341753	-505.67017252941577	-374.69966394019167
394100000	-3490.8158795196277	-867.6707881468813	-2623.1450913727467	810.7090090878504	1211.2909909121495	2674.677262694537	13.245625093571494	2.763002285103807	2008.7543749064284	2019.2369977148962	235.0409775169831	0.7677909558042239	0.7123227726544925	0.6133797967460577	0.10423789132621054	3.659415685367498	0.1428528981013385	0.2243853874121412	0.20895961712132455	0.21449590216143125	0.3521590933050863	0.22408351603636212	0.0023923614503250433	0.0025313551969963913	0.0018027990792091001	0.8490039955907916	-0.036168861122795236	0.0	0.0	0.0	0.0	0.0	7.745732421186298	5.84054192638123	3.5657241276282914	1.9477713514866406	1.6006532622577994	1.3497286348652475	11.305324980659043	15.401327914648567	15.7304436690445	8.740800861355648	3.7698629394611927	5.019817480240601	4.427110681008674	5.9685303662559255	4.323581530744632	2.8989083626097774	1.0661654997738765	1.2802599845177478	2.140613322265671	4.566480192154224	16.24607489337863	-2623.1450913727467	-505.67017252941577	-355.7006614782705
394800000	-3510.7079922874696	-861.7458948157256	-2648.962097471744	453.43479413712754	1568.5652058628725	1831.8461048911965	14.564806475081735	0.13474282267779725	2007.4351935249183	2021.8652571773223	222.16158959673896	0.6842184527868284	0.9426966893177422	0.7018906248245531	0.20324733154546235	3.3356570930947473	0.13228980843048033	0.23257329553797754	0.2001296508574094	0.2384418466926871	0.3288552069119084	0.1732357999360257	0.00221830956304255	8.84714249256238E-4	0.0020209333998378997	0.38537737522579374	0.1067759029939232	0.0	0.0	0.0	0.0	0.0	7.077936185371179	5.444323997229582	3.25472027389666	1.8371150316041223	1.8440979317015809	1.9691503148785712	11.000184986492112	15.75310876278056	15.22022293913156	8.667971060198198	3.8117397641595603	5.474749577153758	4.389758563432816	5.529554491967795	4.109709196086815	2.556908619527557	1.3958510088718854	1.2434540357051587	2.8605965718589528	4.699388130216099	16.66981883736786	-2648.962097471744	-505.67017252941577	-350.71941041001173
395500000	-3508.0722030299153	-884.8388250882754	-2623.23337794164	898.9829093847416	1123.0170906152584	3175.0812387130277	13.658530648666858	1.6680387117503501	2008.3414693513332	2020.3319612882497	345.9731014859672	0.5577253812558159	0.5440335552018537	0.4597609614436059	0.1383127165269159	4.1900710849820415	0.11009630058957401	0.25742727450004255	0.20257716413637905	0.2214484856924171	0.3185470756711427	0.17451321977289927	0.0017063873230718065	9.54841415129817E-4	0.0015456404569077016	0.5584522229466586	0.032718685270917466	0.0	0.0	0.0	0.0	0.0	7.0501581407671985	5.006640495842362	3.0337549709986313	1.4012542076432024	1.1716978346080067	1.3193912215933223	11.492978148564019	15.418978063414466	15.081119376968939	8.328803808427038	3.756044184380116	5.596237103578142	4.043468143798393	5.690647716534137	4.21133653821873	2.794008883891893	1.6702520991753718	1.9853242851306079	2.345043907962704	4.5660911087975675	16.844271029397618	-2623.23337794164	-505.67017252941577	-376.0018510379355
396200000	-3504.4900493705877	-868.9651133923013	-2635.5249359782865	619.779971718711	1402.2200282812892	2285.6927218841415	11.593071634558848	1.6520837659618335	2010.4069283654412	2020.3479162340382	345.94165117017843	0.6624535957691844	0.6705722689416206	0.6214308944287525	0.02252387676916709	3.86397113487452	0.1590482292165637	0.26609499702468764	0.20454157833682196	0.21199146660361412	0.31737195803485724	0.18740844043762847	0.0017561692537196888	7.214541616732472E-4	0.0019212707323075823	0.44957387329603654	-0.034364415216219066	0.0	0.0	0.0	0.0	0.0	7.931557065495558	5.253699246928728	3.829717638867061	1.7813494975837063	1.6180042517621738	1.6423322407267111	11.930977646755002	15.254394086873779	15.212098025956838	8.943544410072189	3.7629468517420386	5.447690206309122	4.530047311310494	5.588818856428801	4.501086065893448	2.5395709738770877	1.7467862522384965	1.2909766916108716	2.8134847337612547	4.6096698601254005	16.468094861565866	-2635.5249359782865	-505.67017252941577	-359.9574663056945
396900000	-3505.2885210267773	-876.6201083702058	-2628.6684126565715	752.3759483960662	1269.6240516039338	2542.0425845309214	14.057410678925065	0.4504936641515438	2007.942589321075	2021.5495063358485	189.47898167127474	0.4446994293685843	0.6836676296680108	0.6513129580644516	0.10460513159748139	3.834130673724419	0.28158417757685883	0.26674997167270065	0.19675370527479374	0.21850516806638864	0.31799115498609787	0.174454038982624	0.0018761781250090424	7.265556045952217E-4	0.0017632414940927106	0.3696827546488942	-0.07968993237005792	0.0	0.0	0.0	0.0	0.0	7.145804985479223	5.27581057338969	3.859939383819878	1.0333928327462842	1.5500016365668898	1.1945677703477688	11.744597854953998	15.692366416817565	15.764807127162054	8.382685156519962	3.800940991593628	5.551945841122187	4.527069406637304	5.8269340694915925	4.871991089300807	2.8010192859613428	1.9590386794218664	1.3860524815018533	2.382124424813266	4.546556246699802	16.320361649320642	-2628.6684126565715	-505.67017252941577	-366.7535890494651
397600000	-3503.9021948127493	-865.6297098136267	-2638.2724849991228	541.4152971719075	1480.5847028280925	2028.0564671930422	7.467348912311893	0.5503151760676102	2014.532651087688	2021.4496848239323	188.61830868380957	0.7221318562464064	0.5265872443199076	0.49844561559518136	0.2617164567103774	3.803161239989258	0.18795758713867583	0.279093997500757	0.21274271250700258	0.18194943587242257	0.3262138541197984	0.17567444606253754	0.0023682903741054757	0.0011191403695728175	0.002342693818032025	0.532283409088685	-0.01003565071229536	0.0	0.0	0.0	0.0	0.0	7.5201079625650555	5.835358355801625	3.7843559744910946	1.476132255930507	1.561359383536706	1.302049675129304	11.07731974209802	15.591994264122283	15.678391852479463	8.543201396696846	3.771681518714442	5.411510697173539	4.130162734102701	5.87096700262435	4.528293773069085	2.732407608353837	1.6386801045025088	1.9220866861368948	2.1868121925873982	4.3530543698510975	16.033229517857574	-2638.2724849991228	-505.67017252941577	-353.5412600664556
398300000	-3506.8491157202047	-858.179287438265	-2648.6698282819398	451.6805733036698	1570.31942669633	1923.6902240210932	13.577116233538757	1.9663329592801813	2008.4228837664612	2020.0336670407198	203.89939706231704	0.49174872443455697	0.5573349201166813	0.5687729605332625	0.08476879789889974	4.138251969251215	0.15912262776519043	0.29928544301258336	0.18004354898020705	0.1855007482365661	0.3351702597706253	0.1522427698587383	0.0017460316773412108	0.0011481262792612742	0.0022617657430799637	0.6916740874370166	-0.1344647688342427	0.0	0.0	0.0	0.0	0.0	7.034384776812438	5.634255186280449	3.256288444188505	1.166297751347865	1.047135779425317	1.2869019054945836	11.630203021401625	15.703570293165612	15.824051655452449	8.033975558646434	3.774260975377868	5.647227523084125	4.731656873755145	5.982344037091564	4.020358140010316	2.7202137215250652	1.004134695699297	1.3374199198567513	2.1030824957425045	4.311227462207609	16.54328662821981	-2648.6698282819398	-505.67017252941577	-348.9157915972577
399000000	-3485.7515688205117	-866.2983532236135	-2619.453215596898	531.6305270511162	1490.3694729488839	2117.50312760913	12.385525908970738	0.12105027006039504	2009.6144740910293	2021.8789497299397	317.16067834648976	0.6737960722671207	0.7201247960989746	0.5767461671269823	0.16609926898176547	3.676720110568297	0.18651358495666898	0.27919413442086416	0.19456264014661742	0.19565500694182666	0.3305882184906738	0.19079760106717294	0.0016967609637662283	0.0011047663700037838	0.0018927614174349958	0.6009371023492146	-0.10609601166606003	0.0	0.0	0.0	0.0	0.0	7.699598018620231	5.729321363718043	3.5307851854653935	1.2628875765438217	1.919129564021187	1.0471256983248574	11.6319364511075	15.398993346020408	15.646448752815518	8.353277973089124	3.780032457275166	5.842797463882162	4.008998557573659	5.40657697099945	4.217978876300089	2.4774251830031315	1.1143635861014372	1.748153684750656	2.1547085870805343	4.499881701558622	16.558659397265973	-2619.453215596898	-505.67017252941577	-357.47376891102624
399700000	-3486.640650910954	-862.1800190092488	-2624.4606319017053	1208.701614080556	813.298385919444	3318.30551254794	16.26872185025314	2.061757747417879	2005.731278149747	2019.938242252582	315.621328767863	0.535756740108475	0.6802293999739837	0.5227143403583423	0.11734839616209522	4.004679729320447	0.139271394076462	0.2659543559198168	0.1983290584993778	0.21283898720861832	0.32287759837216945	0.13570503346181395	0.00196617589590797	0.0011286047209070587	0.0014867717579383577	0.6405360487051003	0.09547367160117862	0.0	0.0	0.0	0.0	0.0	7.34752910644525	5.9236291288265495	3.81141482750187	1.6272516390672322	1.7820356074268147	1.5698701464437042	11.118080416096392	15.289713669933386	15.784748509728622	8.729410837524577	3.8350925712701844	5.5778811966764446	4.3356037765607764	5.541719662678728	4.538005557423401	2.6385371075718016	1.7796924379192145	1.4919081096773534	2.0318575249053983	4.448329773413376	16.15326664779041	-2624.4606319017053	-505.67017252941577	-352.5696440340446
400400000	-3472.964525446995	-853.8214606825629	-2619.1430647644324	330.1616571432051	1691.838342856795	1447.1144156678986	6.9410728604679575	0.2117240787545011	2015.058927139532	2021.7882759212455	228.2313535086597	0.3998304179079908	0.5453989412294512	0.590418263001115	0.1073338239133172	4.1478929722191795	0.20912558172875007	0.26389845633058534	0.21307913741340093	0.18370875992474034	0.33931364633125577	0.18619286064500917	0.0025969012106266645	0.001434063897888515	0.0029121749757174734	0.5270297248493748	-0.02496383848812239	0.0	0.0	0.0	0.0	0.0	7.373028407050596	5.519616403100672	3.9525529682185665	1.895684534938586	1.4214397626591624	1.6242666665792036	11.944719804582371	15.658285100722527	15.50301686373159	8.978431231478833	3.7650168296205577	5.327846521938261	4.028196021348676	5.821467776870969	4.215860435896413	2.168071390196289	1.5324925883052238	1.5872031677468184	2.7983406828171833	4.0593230839501	16.245712397865603	-2619.1430647644324	-505.67017252941577	-340.67170004119595
401100000	-3491.206750331544	-877.3812874293164	-2613.825462902227	658.7802376162398	1363.21976238376	2573.8488276883345	10.849707604156857	0.7050168302826898	2011.150292395843	2021.2949831697174	316.89716496364775	0.5439679860395463	0.5721392190269674	0.5623372980735215	0.18007239581342846	4.02568704970165	0.11579605134469326	0.26452045553580433	0.22261569294003453	0.1865567768930899	0.32630707463105363	0.2143555651554395	0.0016599902350890195	0.0013627614196195658	0.0018773622816947708	0.7742749983354861	0.008841279420362563	0.0	0.0	0.0	0.0	0.0	7.63435656456091	5.768193448487838	3.2196606849785105	1.3407788174745154	1.0002658486670686	1.4525593920832194	11.87895528185939	15.106129385679486	15.61592108615822	8.105446730633847	3.8355206318849757	5.069526558092569	4.197102351588566	5.215190635491889	4.253461996599801	2.0175875596827475	1.8500520390018331	1.7818772508828533	2.021485827124821	4.303429554219171	16.021633414944375	-2613.825462902227	-505.67017252941577	-368.6086205633733
401800000	-3514.693846062259	-893.0105342252979	-2621.6833118369614	1334.6174625269819	687.3825374730181	4336.52286672708	25.770699322934906	4.227343354414259	1996.229300677065	2017.7726566455858	473.7196402655792	0.6861560708686276	0.6099484347267399	0.5887091383918407	0.07185350679849078	3.973628690179989	0.069704159034117	0.2237419673062159	0.18716651280605356	0.24740391761473385	0.34168760227298006	0.19679434555179393	0.0013052423356752448	7.099409498269992E-4	0.001004284808070755	0.5435650038521621	0.2033671829504362	0.0	0.0	0.0	0.0	0.0	7.25758696785739	5.180644387227329	3.64259157937567	1.4129463518275664	1.4854340824406211	1.6240077449770243	11.405930966292452	15.832193842448271	15.113652285746179	8.498168775227356	3.836850866870438	5.4901083552260435	4.320640816986496	5.280722337231179	4.327559100936321	2.5381269090316034	1.5866864823220368	1.214496726961042	2.969679227701882	4.083013438812495	16.563422674804563	-2621.6833118369614	-505.67017252941577	-384.6227133970014
402500000	-3500.677266459462	-880.0893895121574	-2620.5878769473043	697.0107626887221	1324.989237311278	2604.1828488597585	15.672180508823264	1.6394754081157106	2006.3278194911768	2020.3605245918843	397.10807544073253	0.5117372297153377	0.5272920835073117	0.5743563896023111	0.11541040063611507	4.059269186107302	0.21193471043143003	0.24632731741141967	0.21012728771368813	0.20132602703213043	0.342219367842745	0.18192867874592977	0.0015968690140479107	6.944864758053466E-4	0.0014739857925253493	0.39185740632083926	-0.0027268072891389553	0.0	0.0	0.0	0.0	0.0	7.639446628852646	5.212699098911659	3.3452131082592307	1.0812920470027296	1.4869133517719693	1.2646111498264387	11.81403581152975	15.810702631649555	15.49286531641687	8.801764344716576	3.786893844365761	5.617314316957449	4.861618278535161	5.607503894727424	4.5337165183386245	2.7416229705411572	1.9727290675802072	1.2895069014179088	2.892199842161443	4.75521458995606	16.193756426455046	-2620.5878769473043	-505.67017252941577	-371.4326901471261
403200000	-3510.012564367467	-880.2315558146965	-2629.7810085527703	1216.9055243499952	805.0944756500048	3731.7292241961322	20.166083870072285	7.049791855130209	2001.8339161299277	2014.9502081448697	344.68315770287586	0.6693270343963295	0.733730513367274	0.5541110190138527	0.17257253970803868	3.6539946319601175	0.21626426155419615	0.27140874852008956	0.20752649260444006	0.17651125982143653	0.34455349905401766	0.18591934145846004	0.0019527777593755149	0.0013882458504040753	0.0018509978610152353	0.6983928921403993	0.09546487155608782	0.0	0.0	0.0	0.0	0.0	7.0283576042634675	5.262505815624586	3.8855203316580718	1.5576131264279638	1.3066513661302217	1.5497910353258566	11.62833747156326	15.282366529740193	15.547356601639862	8.148552714904449	3.765067605289877	5.510805890904448	4.54005416669972	5.879142183492222	4.511923355838605	2.046406205125656	1.2670245327483447	1.2564202567424423	2.496474191539485	4.919567866616734	16.66577832401348	-2629.7810085527703	-505.67017252941577	-370.55427637916904
403900000	-3499.6128560449947	-869.7490978015884	-2629.863758243406	1032.790088826537	989.2099111734631	3090.271022995947	11.080258946854125	1.2853704098018377	2010.9197410531458	2020.7146295901982	285.9285333697477	0.6804620752950105	0.6028828166334758	0.5657338124614479	0.16786125305360766	3.7799454225573537	0.20311461999891314	0.24919255335411544	0.22323057294352872	0.22948255273389045	0.2980943209684486	0.1555777480925818	0.0020139326802385174	0.0010435012457052193	0.0014659420960768134	0.43974690811182676	0.1967218950725888	0.0	0.0	0.0	0.0	0.0	7.159461647985271	5.362662151422117	3.9539432516449367	1.867654559171687	1.7104768699117405	1.8351029768847136	11.864350612376402	15.269967385153564	15.470712538861966	8.5358363889341	3.7617060553859094	5.450773128368134	4.427079950847461	5.1243414850641695	4.473066458151281	2.574741473269359	1.1574342028997315	1.0588419860813856	2.9082458767131394	4.710092155435016	16.88592574631129	-2629.863758243406	-505.67017252941577	-359.892377571624
