state	joint	prior	likelihood	rootHeight	age(root)	treeLength	tmrca(mink-true)	tmrca(mink-false)	age(mink-true)	age(mink-false)	constant.popSize	gtr.rates.rateAC	gtr.rates.rateAG	gtr.rates.rateAT	gtr.rates.rateCG	gtr.rates.rateCT	gtr.rates.rateGT	frequencies1	frequencies2	frequencies3	frequencies4	alpha	ucld.mean	ucld.stdev	meanRate	coefficientOfVariation	covariance	age(C_AA075371.1_2022)	age(C_AA075373.1_2022)	age(C_AA085193.1_2022)	age(C_AA085190.1_2022)	age(C_AA085192.1_2022)	age(C_AA085194.1_2014)	age(OQ175264.1_2016)	age(OQ175290.1_2018)	age(OQ175294.1_2020)	age(OQ175295.1_2020)	age(OQ175296.1_2020)	age(OQ175300.1_2010)	age(EF065510.1_2006)	age(NC_009020.1_2006)	age(KJ473820.1_2013)	age(MN611520.1_2018-03)	age(MZ328297.1_2016)	age(OQ175231.1_2017)	age(OQ175287.1_2016)	age(OQ175288.1_2017)	age(OQ175292.1_2019)	age(OQ175293.1_2020)	age(OQ175299.1_2020)	age(OQ175301.1_2019)	age(OQ715761.1_2017)	age(DQ648790.1_2005)	treeLikelihood	branchRates	coalescent
632800000	-3972.854956105209	-915.5996592057251	-3057.255296899484	1427.9602539305788	594.0397460694212	5549.491490440867	28.985430471155897	0.5131197591237799	1993.014569528844	2021.4868802408762	718.2305437191076	0.720844706360814	2.1670586655670716	0.32419026197986617	0.18594123881457003	2.2897053711917583	0.3122597560858566	0.24318984147176403	0.1607717593870297	0.1365562635871529	0.45948213555404716	0.28156892671984596	0.0018174053381544153	0.0017544281686947866	0.002469844925196038	0.8396487906309262	0.13001955325245554	0.0	0.0	0.0	0.0	0.0	7.8223802883900895	5.701344185917898	3.5117870145565724	1.7381082883785948	1.7172557379802693	1.9952844978016788	11.303005482182439	15.050398161566145	15.37567005028684	8.204874162829986	3.833700271119462	5.489524059277029	4.082066332602666	5.872442079147841	4.757383596659925	2.244556990150791	1.0443918741834217	1.7272170495376227	2.8831947652010963	4.599296730351675	16.1461212523712	-3057.255296899484	-505.67017252941577	-404.859243582005
633500000	-3971.876823418961	-906.3883384691414	-3065.4884849498194	1938.8002779788883	83.19972202111171	6233.834734068535	20.481132703168104	0.09987461292335084	2001.5188672968318	2021.9001253870767	576.5566731916682	0.6702526145068359	1.744529239717605	0.24463398468060596	0.2103530899082729	2.821644158706676	0.30858691247993836	0.25368798155117017	0.17997987913062138	0.17267938412484987	0.3936527551933523	0.31186611388062885	0.0019315478612851795	0.001163902439152314	0.001939226906486279	0.5794958423059556	-0.1385806265139078	0.0	0.0	0.0	0.0	0.0	7.084950065014403	5.1913595878209815	3.0943392397329865	1.1874367626988616	1.776026950814436	1.5604333870924718	11.511229310818027	15.460719734752267	15.862157381261234	8.498478347989662	3.759592199832271	5.21028079490544	4.8095744484038825	5.076218260863042	4.6413543231580245	2.4676934233409513	1.2293130643056553	1.8790448378371791	2.031636588497947	4.778300038540626	16.089062643625756	-3065.4884849498194	-505.67017252941577	-395.8199287986582
634200000	-3978.255003613412	-924.9596270187103	-3053.295376594702	1823.9148835704152	198.0851164295848	6833.081786217256	25.146831874584752	1.2391290964776052	1996.8531681254153	2020.7608709035223	847.1770998929544	0.33329852995867404	1.8559509474888995	0.28735950914150654	0.3561665383635483	2.7206725877974574	0.4465518872498466	0.2837748113595703	0.1532457569405734	0.1483373552110321	0.41464207648881746	0.2871529513620177	0.0012818366232798862	7.389338300144922E-4	0.0012311472502057649	0.6135146150918145	-0.20642074073214045	0.0	0.0	0.0	0.0	0.0	7.162090048785339	5.06420261185379	3.4182911048187536	1.8691327107931865	1.6109045465440825	1.7604893283893959	11.750445828029484	15.76143208746396	15.258113591072531	8.437228445678535	3.762350751682068	5.1104534008315055	4.825212734949961	5.4727509019087615	4.6334562974113265	2.9474507644222254	1.0085296165359827	1.7577078076021575	2.3261784491648174	4.262633361695694	16.115486899056588	-3053.295376594702	-505.67017252941577	-414.78792450219487
634900000	-4003.896901962534	-951.1834405740794	-3052.713461388454	1455.8921804975153	566.1078195024847	7776.8209810417475	76.17534907988815	2.2927429355054034	1945.824650920112	2019.7072570644946	1287.5804144890983	0.6316565697520258	1.8462515192940991	0.36949623881422955	0.25603578342573835	2.660337396813696	0.23622249190014646	0.2864131059204844	0.15747787868484783	0.15273978305295957	0.4033692323417025	0.3599422186640246	0.001246977313147866	0.0012271287054603298	0.0011759199138800251	0.8439239963525823	-0.06769444018202223	0.0	0.0	0.0	0.0	0.0	7.913507257389989	5.661746083085288	3.294852911634657	1.7249673096842948	1.0630652965079606	1.4734520641296038	11.234541432289529	15.800669666813308	15.261100206649573	8.138249274535218	3.802421127949105	5.76124537641418	4.3214604965762335	5.758919526640607	4.162582613003966	2.0965760507978217	1.0008621435141787	1.150060371656188	2.7688863209322827	4.012383949983602	16.5035864727136	-3052.713461388454	-505.67017252941577	-438.8901992347188
635600000	-3978.4628585819933	-917.0906347367718	-3061.3722238452215	2486.6586772757523	-464.6586772757523	7702.5610792206535	27.1516655674093	4.851771094047218	1994.8483344325907	2017.1482289059527	758.305223232111	0.570710412223153	1.595451406690984	0.2862814392430733	0.6356512717168936	2.696455204576318	0.21545026554951402	0.28632927983735457	0.15663241248669274	0.16462472299569417	0.39241358468025306	0.31200484588282756	0.0017790840243838656	0.0013628165691922018	0.0015443146318484644	0.6086152530633612	-0.14219244061298364	0.0	0.0	0.0	0.0	0.0	7.487655056380469	5.426212713255358	3.7983353902190693	1.4673852776515295	1.7884540800264075	1.152687929696763	11.474647857771956	15.72490424006716	15.834203818151476	8.252122079436095	3.757073333765934	5.593816068901598	4.232435823571241	5.1417870955957765	4.910708516954801	2.915569500097055	1.5347750847177544	1.009031255253699	2.4897645956212267	4.292894912456641	16.365492063865023	-3061.3722238452215	-505.67017252941577	-406.2274216851754
636300000	-3963.5131739380695	-898.3172291954882	-3065.195944742581	1235.0665278636222	786.9334721363778	4397.241785982578	16.15143473100684	1.8054872563954718	2005.848565268993	2020.1945127436045	607.1971746775376	0.6780466708730822	2.440080051830682	0.34258163504351563	0.29887621549827215	1.983501083847003	0.25691434290738324	0.2344882929236882	0.16439368458447548	0.13622329313449874	0.46489472935733156	0.2798357862878822	0.0025098412471542546	0.0021140506069433187	0.002508480748942106	0.7123612195722038	0.06650708313208561	0.0	0.0	0.0	0.0	0.0	7.465719770204986	5.699538103323709	3.7417386592230533	1.4908137477577175	1.7488667093088517	1.148991963443623	11.708379936342284	15.555925508781481	15.595749132821574	8.653945635377552	3.77848448415641	5.878168209587157	4.283018525670828	5.802091198606082	4.3487720249982695	2.723777187001409	1.9374310031407849	1.5448290448006667	2.01799319626647	4.0455617930852705	16.304689946024684	-3065.195944742581	-505.67017252941577	-384.855252136776
637000000	-3988.7080062231635	-921.8331346200172	-3066.8748716031464	2947.0860521380673	-925.0860521380673	8854.3885267943	52.51725238986042	0.8894560985883233	1969.4827476101395	2021.1105439014116	645.7839143399549	0.4233633510251244	2.0040125613186417	0.311875275864464	0.5974838246728584	2.417777349645273	0.24548763747358443	0.26816430908955735	0.18040865813962578	0.15477235212095056	0.39665468064986026	0.23009492274286392	0.0011850410587338689	5.991883867699198E-4	0.0012894028101073799	0.47312812799925813	-0.013743619343007826	0.0	0.0	0.0	0.0	0.0	7.085117419004151	5.171736559421299	3.7626718046467618	1.5581747822344174	1.2509619769251068	1.3398080010829947	11.280542829381428	15.867015858284443	15.87047051551043	8.795363686629221	3.7969999947069315	5.679600846381579	4.482101898859367	5.83709608316765	4.3517152445238265	2.958024987449776	1.769935868045685	1.522732929457569	2.934651923467616	4.515944108627219	16.520278703906246	-3066.8748716031464	-505.67017252941577	-412.79598124477417
637700000	-4012.988541887538	-948.6417874245312	-3064.3467544630066	4189.200861053206	-2167.2008610532057	12861.557366561754	73.05011065814737	8.049562294161195	1948.9498893418527	2013.9504377058388	1265.1920750251584	0.6324240000452213	2.0543861209749124	0.2744685136948898	0.32675216069389146	2.4987221233952064	0.21324708119582111	0.2883807294920093	0.16480711440170517	0.13509525481485782	0.41171690129142186	0.2947162640077747	0.001059209949539235	4.866444754504089E-4	0.0014359726392878258	0.4588582296439904	-0.05046129434513164	0.0	0.0	0.0	0.0	0.0	7.115717592784767	5.690110690174469	3.80589096702254	1.7741379709899574	1.4591564163993795	1.6674798880224522	11.248036805854092	15.23137618854942	15.699752254964814	8.978604023385223	3.769351738132011	5.838717603998933	4.3238972768827315	5.572055316767691	4.878758412134489	2.933731247012494	1.6083264757423348	1.1205808299324345	2.2010985458748817	4.502319132705588	16.315044388745388	-3064.3467544630066	-505.67017252941577	-436.6945549800968
638400000	-3976.730449027078	-915.9406198415998	-3060.7898291854785	3169.559850102339	-1147.5598501023392	9026.751539032268	24.283336515506747	0.3334419703636367	1997.7166634844932	2021.6665580296365	615.6094921550362	0.5688080215487266	2.4629964347522106	0.35232968831580636	0.294564355388232	2.023220416427999	0.2980810835669717	0.24521456892834945	0.1692939033461847	0.12532564734226448	0.4601658803831965	0.2529103784412417	0.00139554271726318	9.674601928091988E-4	0.0013041347971774041	0.6246979790209017	-0.09281180852184735	0.0	0.0	0.0	0.0	0.0	7.735604616741882	5.3141830501096035	3.86299299684915	1.7019117643483592	1.7839587011729012	1.1156762373154208	11.415751963846148	15.570772561164	15.550381206302003	8.536158932313201	3.8219850942260045	5.7776411607906315	4.55789342981822	5.341163713870611	4.576644398588569	2.6584182005157526	1.1112875315585384	1.0831489751622823	2.4701507865134893	4.650137273166481	16.33996086845047	-3060.7898291854785	-505.67017252941577	-406.7456265175973
639100000	-3968.5678900829425	-914.5273323623776	-3054.040557720565	1673.5300432478718	348.46995675212816	6048.734029494675	31.113296477650756	0.05072277886674691	1990.8867035223493	2021.9492772211333	629.6293040430146	0.5358686100939961	1.3487386964690573	0.2769626106835723	0.3599390193137706	3.271925743786077	0.20656531965347344	0.3179332426521221	0.1646113402047244	0.18097615897378605	0.3364792581693625	0.2885197314794822	0.0018839102607319481	0.0017131569227852223	0.00161958935358842	0.7748151311584283	0.05777017732648451	0.0	0.0	0.0	0.0	0.0	7.307737240017103	5.233995401727293	3.873607693699527	1.8464146686316134	1.9073380198385506	1.0240175848724689	11.00439735176129	15.108254485258128	15.276633432168673	8.947807347685876	3.797701382252462	5.338341162882203	4.438463775744159	5.169974992916777	4.825117567816716	2.823244043478369	1.6273327035705307	1.0287146099737283	2.3939727614723765	4.349280833305667	16.190088406995418	-3054.040557720565	-505.67017252941577	-403.94759775946085
639800000	-3982.97082581263	-899.9345852328356	-3083.0362405797946	1905.7647220342558	116.23527796574422	5661.556008206194	29.314005279828564	0.29975945031119755	1992.6859947201715	2021.7002405496887	465.37250310855853	0.5434863651674806	1.7715520132931564	0.2867943628614854	0.3507691232883586	2.821119126918794	0.226279008470679	0.2845675698691356	0.17502777504072023	0.15126159268447287	0.3891430624056662	0.28559076776669495	0.002358604465738635	0.001645221301805343	0.0017885080866887955	0.5522609547172741	0.07585470778688803	0.0	0.0	0.0	0.0	0.0	7.436013888918976	5.781902008378743	3.4008095052039327	1.9004425443724777	1.0218817600464876	1.6534041149872554	11.664779414281078	15.829914564072746	15.88053657645854	8.337016773450488	3.7665355808492755	5.452149466332512	4.747238978055323	5.215286785932123	4.077006542150508	2.0327141904846857	1.9030545694416725	1.6283887647066635	2.1993385288477962	4.355144968840128	16.985362518960716	-3083.0362405797946	-505.67017252941577	-387.8896661043908
640500000	-3976.6308107735185	-900.2437621056245	-3076.3870486678943	1160.0545402070563	861.9454597929437	4399.30009007776	28.51233361806437	5.479854356796256	1993.4876663819357	2016.5201456432037	522.802400311697	0.6261199266770686	1.5497547569902412	0.2861044227099844	0.20927971220077593	2.9645259134828343	0.3642152679390517	0.2992305507525606	0.15342742625360045	0.17593858773125576	0.3714034352625781	0.31768041525304885	0.00182677827085704	9.540927624043062E-4	0.001787962405474053	0.5776985259812083	-0.1174143172877757	0.0	0.0	0.0	0.0	0.0	7.528032669875459	5.135371449927201	3.247768892924645	1.8023891785627337	1.9867699399858194	1.7446978342359523	11.784954620046207	15.136563705888612	15.500535473109155	8.542199122282517	3.7932770016302544	5.30612481807324	4.326963855139301	5.716678808701088	4.630346657815755	2.8790121211091075	1.5664717025657549	1.7065560612593953	2.1763488354060323	4.592285840874742	16.252859533414156	-3076.3870486678943	-505.67017252941577	-390.2512917313
641200000	-4005.248326474087	-941.0809871205246	-3064.1673393535625	2155.496999056116	-133.49699905611578	8265.060411610904	62.79531641425169	5.592252786823669	1959.2046835857484	2016.4077472131764	944.8714525734881	0.675300030730794	1.9135135813039497	0.30397927915301615	0.3205304981633546	2.5349981345145816	0.25167847613426464	0.2536704325014901	0.16301932211509207	0.15788563602345002	0.4254246093599626	0.3459741851939283	9.139822237918754E-4	5.024227501287708E-4	0.0011610022976694502	0.49826667572202404	0.04636446447257526	0.0	0.0	0.0	0.0	0.0	7.983926732642633	5.9440927300721675	3.9905692438035256	1.1711471378325962	1.7572487499932097	1.0785728027082637	11.11271915603988	15.557894818971551	15.812406186210795	8.911181597045776	3.771819113729553	5.4297314933894345	4.643210953072215	5.616914404258863	4.973209926984725	2.2990270196330194	1.7937892297824378	1.2334594307791962	2.504240781931631	4.003942440927543	16.2141216613262	-3064.1673393535625	-505.67017252941577	-430.47956996364786
641900000	-3954.2337350218313	-889.1549790649167	-3065.0787559569144	650.7820961920793	1371.2179038079207	2974.072865944055	14.082920126594836	4.334793552226888	2007.917079873405	2017.665206447773	378.5340269019332	0.48894452494359597	1.7578209772760458	0.4090261377280072	0.3372155314913864	2.743713507964352	0.26327932059657905	0.2670403476280352	0.15419012802063892	0.15359963213899938	0.42516989221232054	0.2833383990589097	0.0020441445004451522	0.0018157973604451725	0.0036444654543275772	0.8084711798979098	-0.17056932471217567	0.0	0.0	0.0	0.0	0.0	7.1168618656623295	5.020778542692802	3.542084661158688	1.068885506699728	1.0715822083323105	1.2935578324992913	11.211538640348282	15.535755126348095	15.536291241765015	8.14714214975008	3.784413846370157	5.147068885571789	4.320125618053383	5.349092576745961	4.784334444622244	2.185698930829609	1.8811298955460747	1.1001667928370034	2.3142845499379785	4.624790583800436	16.42240404695977	-3065.0787559569144	-505.67017252941577	-378.86441348184417
642600000	-4009.802023399073	-929.6506084019752	-3080.1514149970976	1680.4376190514085	341.56238094859145	6494.236379043808	34.12533874765547	1.6665283071297519	1987.8746612523446	2020.3334716928703	973.6885896311574	0.729766821383754	1.4095484670353533	0.30643167199427424	0.2710699570799993	3.086818111363109	0.19636497114347734	0.2587756252511333	0.18132372580765999	0.18780925423510345	0.3720913947060974	0.3912774127062586	0.0014560737311286277	7.953481681355298E-4	0.001331134378673569	0.47681932545783295	-0.08299576822456715	0.0	0.0	0.0	0.0	0.0	7.029561880770112	5.644394180481495	3.835199469401582	1.1414831662718306	1.9568861803925177	1.3168113872591705	11.244056049937607	15.024793095687434	15.846496908404108	8.939914187838873	3.835075643564386	5.48682876169612	4.206617006822189	5.10166461181957	4.71329430430325	2.1795503759031614	1.521361543172135	1.005281340335543	2.459247376459336	4.962742911132906	16.980672794863892	-3080.1514149970976	-505.67017252941577	-418.4223788503839
643300000	-4007.3051799874083	-945.4585650957029	-3061.8466148917055	2593.1154147943175	-571.1154147943175	9330.183837398483	87.99740943579893	7.375177764432226	1934.002590564201	2014.6248222355678	1059.451027670712	0.7752306210026871	1.8272532890700528	0.22030092879961155	0.38286928852073854	2.595527866873859	0.1988180057330215	0.27972699404861223	0.16398311012749384	0.15805214346393615	0.39823775235995157	0.30087634559872967	0.001019975787257994	4.15038210561948E-4	0.0010407719509178217	0.3585584976799183	-0.2900209388716427	0.0	0.0	0.0	0.0	0.0	7.996970040281963	5.446661256664056	3.247791095034423	1.2965363732613326	1.2764287284332405	1.6139343004201605	11.369844710265347	15.020941657301314	15.45726371508262	8.989105434621163	3.8351477531742817	5.768110031598886	4.976879159156476	5.037922492647492	4.351752001313295	2.137336990919171	1.8342840123278998	1.4897088002233356	2.6106322620110904	4.701457345424698	16.441274858963933	-3061.8466148917055	-505.67017252941577	-434.43131271264303
644000000	-4004.826187524438	-933.2510021576627	-3071.5751853667753	2282.200499417777	-260.2004994177769	8020.785389347669	36.12168977060033	5.150669367123125	1985.8783102293996	2016.849330632877	815.7434673723894	0.5484773046051814	1.8843291678838126	0.4946272349766849	0.4726623352218934	2.4176554780920974	0.18224847922030557	0.26090692713115565	0.17706317906477181	0.1675763050655912	0.39445358873847414	0.3298773572197627	0.0010394991533300465	4.8223184263979286E-4	9.860717815859937E-4	0.47949873225216527	-0.10854487742076516	0.0	0.0	0.0	0.0	0.0	7.033721300249249	5.210031134204773	3.1351777727956813	1.770422043620787	1.1346941284833951	1.0755098453056915	11.991684810064232	15.32376767915498	15.047401846791693	8.070115154592129	3.8330423169011283	5.992359679405566	4.477096896454264	5.638481822416701	4.158252801372952	2.339954779767779	1.487666099609086	1.2628060262190877	2.738811850798594	4.722959461136865	16.209520975263867	-3071.5751853667753	-505.67017252941577	-423.29752094916216
644700000	-3981.446126209298	-917.3987318657298	-3064.0473943435686	2104.0490904900566	-82.04909049005664	6846.053997945653	43.02878720014925	2.7353070688058123	1978.9712127998507	2019.264692931194	591.352099924267	0.5950149591768874	2.293427712731109	0.3677113130122926	0.23953489325661878	2.1655983229375977	0.3387127988854704	0.23764654051872397	0.18446129780057507	0.15080804035983325	0.42708412132086077	0.2887802480033992	0.0015482011486479298	5.679514335082376E-4	0.0015664030282886497	0.3572951636119739	0.059297231997496855	0.0	0.0	0.0	0.0	0.0	7.070315485768963	5.588457018071492	3.3909063807503763	1.9016826356304029	1.8248760131274446	1.6727110470741646	11.977610621449653	15.375470434355682	15.006630086561437	8.461486971938724	3.792125477540239	5.02711233214654	4.577691524808781	5.4364372396599725	4.684297101051628	2.4086419859956036	1.7309896010236787	1.6812815447373346	2.726677233386158	4.967232481317304	16.48481092761646	-3064.0473943435686	-505.67017252941577	-407.94998353865464
